210.0867 442.7125 -82.0983 -137.2282 82 126 143
210.0867 442.7125  98.2960 131.0863 82 126 143
210.0867 442.7125 -165.9349  30.6436 82 126 143
210.0867 442.7125  58.7784 -229.0194 82 126 143
508.7057 235.8048 -19.8753 128.9787 82 126 162
508.7057 235.8048 -110.2865 -75.9427 82 126 162
508.7057 235.8048 101.0872 114.0233 82 126 162
508.7057 235.8048  94.9853 164.8127 82 126 162
508.7057 235.8048 161.2584 155.3192 82 126 162
508.7057 235.8048 -160.2054 -166.6187 82 126 162
508.7057 235.8048 -239.8407 -22.1117 82 126 162
398.4192 159.8621 -49.9189 -90.6760 109 126 162
398.4192 159.8621 110.2865  75.9427 109 126 162
398.4192 159.8621 -129.5541  53.8310 109 126 162
398.4192 159.8621  90.4113 204.9214 109 126 162
268.8651 213.6931 129.5541 -53.8310 109 155 162
268.8651 213.6931  79.6353 -144.5070 109 155 162
268.8651 213.6931 -140.8767  91.7912 109 155 162
268.8651 213.6931  18.1016 172.7026 109 155 162
268.8651 213.6931 -145.7996 103.7339 109 155 162
268.8651 213.6931  36.1776 185.1023 109 155 162
268.8651 213.6931   2.7542 198.4152 109 155 162
268.8651 213.6931 -209.2493  -2.9564 109 155 162
268.8651 213.6931 -91.5302 -192.8658 109 155 162
268.8651 213.6931 -58.7784 229.0194 109 155 162
268.8651 213.6931 239.8407  22.1117 109 155 162
 70.5883 486.6661 -26.4366 -13.3100 109 155 181
 70.5883 486.6661  30.7974 -43.6730 109 155 181
 70.5883 486.6661 139.4983 -43.9536 109 155 181
 70.5883 486.6661  52.4772 -169.2391 109 155 181
 70.5883 486.6661 159.8150 101.9808 109 155 181
 70.5883 486.6661  57.4001 -181.1818 109 155 181
 70.5883 486.6661 201.0309 -74.5578 109 155 181
 70.5883 486.6661 216.3783 -100.2704 109 155 181
 94.1685 789.8307  40.3302  83.1375 136 155 181
 94.1685 789.8307 136.2348 -201.1838 136 155 181
1388.7941 1510.1983 -14.4776  -5.8308 136 184 181
1388.7941 1510.1983 -56.8190 -34.9071 136 184 181
1388.7941 1510.1983 -96.3129 -29.6628 136 184 181
1388.7941 1510.1983  56.7828 121.5354 136 184 181
1388.7941 1510.1983 -92.6440 109.2956 136 184 181
1388.7941 1510.1983  44.1870 198.4670 136 184 181
1388.7941 1510.1983   4.8803 224.1708 136 184 181
1388.7941 1510.1983 -49.1148 226.0494 136 184 181
695.2631 1452.8131  46.8021  -2.2496 136 184 200
695.2631 1452.8131   5.0667  80.4593 136 184 200
695.2631 1452.8131  81.6170  -0.2536 136 184 200
695.2631 1452.8131  77.5128 -100.5620 136 184 200
695.2631 1452.8131  39.6065 132.4182 136 184 200
695.2631 1452.8131 -159.2933 -70.4933 136 184 200
695.2631 1452.8131 -144.0134 114.4380 136 184 200
695.2631 1452.8131 -44.0479 195.6039 136 184 200
695.2631 1452.8131 221.1970  -3.5526 136 184 200
695.2631 1452.8131 215.3372  86.9584 136 184 200
734.8696 1585.2313 -34.5399 -51.9589 163 184 200
734.8696 1585.2313 -83.6544  63.1857 163 184 200
734.8696 1585.2313   7.1955 -134.6678 163 184 200
734.8696 1585.2313 -39.6065 -132.4182 163 184 200
734.8696 1585.2313  42.0104 -132.6718 163 184 200
734.8696 1585.2313 175.7307 -45.4597 163 184 200
734.8696 1585.2313 -183.6199 -17.9802 163 184 200
734.8696 1585.2313 181.5905 -135.9708 163 184 200
734.8696 1585.2313  37.9063 -232.9802 163 184 200
1002.1500 1792.8617 138.4248  73.6651 163 213 200
1002.1500 1792.8617 102.1073 -129.2749 163 213 200
1002.1500 1792.8617  53.4467 196.7659 163 213 200
1002.1500 1792.8617 128.8139 166.0294 163 213 200
1002.1500 1792.8617 -217.9480  75.0356 163 213 200
1339.6793 1736.2477  53.9950  -1.8786 163 213 219
1339.6793 1736.2477  93.3017 -27.5825 163 213 219
1339.6793 1736.2477 -75.7080  80.0784 163 213 219
1339.6793 1736.2477 -43.5292 -116.7538 163 213 219
1339.6793 1736.2477 105.8976 -104.5140 163 213 219
1339.6793 1736.2477 116.7805 105.4965 163 213 219
1339.6793 1736.2477  49.1148 -226.0494 163 213 219
1339.6793 1736.2477  34.6371 -231.8803 163 213 219
1339.6793 1736.2477 -199.1045 130.2790 163 213 219
1339.6793 1736.2477 -235.4219 -72.6610 163 213 219
2011.9358 721.5604   2.6327  56.5557 190 213 219
2011.9358 721.5604  -0.7739  62.3492 190 213 219
2011.9358 721.5604 -26.5704  62.3280 190 213 219
2011.9358 721.5604 -52.1536 115.0913 190 213 219
2011.9358 721.5604  -4.9627 137.8983 190 213 219
2011.9358 721.5604 134.7691  44.4831 190 213 219
2011.9358 721.5604  -1.7321 -148.2591 190 213 219
2011.9358 721.5604 113.4932 -109.6453 190 213 219
2011.9358 721.5604 163.6185  70.0702 190 213 219
2011.9358 721.5604  -9.4473 -205.9880 190 213 219
2011.9358 721.5604 169.9594 -134.7947 190 213 219
2011.9358 721.5604 -85.4393 -218.2333 190 213 219
2181.8952 586.7657  11.1714 -51.4602 190 242 219
2181.8952 586.7657 -56.4662  25.1494 190 242 219
2181.8952 586.7657  29.7940 -67.4320 190 242 219
2181.8952 586.7657 -171.6915 -13.4645 190 242 219
2181.8952 586.7657 -35.1903 179.2778 190 242 219
2181.8952 586.7657 -179.4067 -71.1933 190 242 219
2181.8952 586.7657 -72.1261 -179.4883 190 242 219
2181.8952 586.7657 150.3855 126.4795 190 242 219
2181.8952 586.7657 164.9345 114.7034 190 242 219
2181.8952 586.7657  -6.3409 204.8649 190 242 219
2181.8952 586.7657 181.7607  95.9967 190 242 219
2181.8952 586.7657 -169.9594 134.7947 190 242 219
2181.8952 586.7657  76.1487 -206.4634 190 242 219
2109.7691 407.2775 -67.9403 -28.7147 190 242 238
2109.7691 407.2775 148.2748 -26.9751 190 242 238
2109.7691 407.2775 101.9201 112.0563 190 242 238
2109.7691 407.2775 -107.2806 108.2950 190 242 238
2109.7691 407.2775  83.2975 128.0281 190 242 238
2109.7691 407.2775  72.1261 179.4883 190 242 238
2109.7691 407.2775 -99.5654 166.0238 190 242 238
2109.7691 407.2775  15.6599 204.6377 190 242 238
2109.7691 407.2775 -183.2726  96.0497 190 242 238
2109.7691 407.2775 195.0542 -128.9121 190 242 238
2014.5685 778.1161  -3.4066   5.7935 217 242 238
2014.5685 778.1161 -29.2031   5.7723 217 242 238
2014.5685 778.1161  -2.6327 -56.5557 217 242 238
2014.5685 778.1161 -54.7863  58.5355 217 242 238
2014.5685 778.1161  -7.5954  81.3426 217 242 238
2014.5685 778.1161 132.1363 -12.0726 217 242 238
2014.5685 778.1161 160.9857  13.5145 217 242 238
2014.5685 778.1161 110.8605 -166.2010 217 242 238
2014.5685 778.1161  -4.3648 -204.8149 217 242 238
2014.5685 778.1161 166.2057 158.5516 217 242 238
2014.5685 778.1161 -191.0702 129.1272 217 242 238
2014.5685 778.1161 -191.8791 133.1526 217 242 238
2014.5685 778.1161 186.6510 159.5007 217 242 238
2211.6892 519.3338 -18.6226  15.9718 217 15 238
2211.6892 519.3338 -29.7940  67.4320 217 15 238
2211.6892 519.3338 -86.2602  92.5814 217 15 238
2211.6892 519.3338  46.3546 -139.0314 217 15 238
2211.6892 519.3338 -101.9201 -112.0563 217 15 238
2211.6892 519.3338 -201.4855  53.9675 217 15 238
2211.6892 519.3338 -209.2007  -3.7613 217 15 238
2211.6892 519.3338 -169.8604 -140.7710 217 15 238
2211.6892 519.3338 151.9667 163.4286 217 15 238
2211.6892 519.3338 135.1405 182.1354 217 15 238
2211.6892 519.3338 120.5915 193.9115 217 15 238
2011.1619 783.9096   3.4066  -5.7935 217 15 1
2011.1619 783.9096 -25.7965  -0.0212 217 15 1
2011.1619 783.9096   0.7739 -62.3492 217 15 1
2011.1619 783.9096 -51.3797  52.7420 217 15 1
2011.1619 783.9096  -4.1888  75.5491 217 15 1
2011.1619 783.9096 135.5430 -17.8661 217 15 1
2011.1619 783.9096 164.3924   7.7210 217 15 1
2011.1619 783.9096 114.2671 -171.9945 217 15 1
2011.1619 783.9096  -0.9581 -210.6084 217 15 1
2011.1619 783.9096 -187.6635 123.3337 217 15 1
2011.1619 783.9096 -188.4725 127.3591 217 15 1
2011.1619 783.9096 169.6123 152.7581 217 15 1
2011.1619 783.9096 190.0576 153.7072 217 15 1
1985.3654 783.8884  25.7965   0.0212 244 15 1
1985.3654 783.8884  29.2031  -5.7723 244 15 1
1985.3654 783.8884 -25.5832  52.7632 244 15 1
1985.3654 783.8884  26.5704 -62.3280 244 15 1
1985.3654 783.8884  21.6077  75.5703 244 15 1
1985.3654 783.8884 161.3394 -17.8449 244 15 1
1985.3654 783.8884 190.1888   7.7422 244 15 1
1985.3654 783.8884 -161.8671 123.3549 244 15 1
1985.3654 783.8884 -162.6760 127.3804 244 15 1
1985.3654 783.8884  24.8383 -210.5871 244 15 1
1985.3654 783.8884 140.0636 -171.9733 244 15 1
1985.3654 783.8884 195.4088 152.7793 244 15 1
2146.7049 766.0435  28.8494  25.5871 244 44 1
2146.7049 766.0435 -132.1363  12.0726 244 44 1
2146.7049 766.0435 -135.5430  17.8661 244 44 1
2146.7049 766.0435 -134.7691 -44.4831 244 44 1
2146.7049 766.0435 -21.2759 -154.1284 244 44 1
2146.7049 766.0435 -161.3394  17.8449 244 44 1
2146.7049 766.0435 -139.7317  93.4152 244 44 1
2146.7049 766.0435  34.0693 170.6242 244 44 1
2146.7049 766.0435  54.5147 171.5734 244 44 1
2146.7049 766.0435  35.1903 -179.2778 244 44 1
2146.7049 766.0435 185.5758 -52.7982 244 44 1
2146.7049 766.0435 -186.9227  70.6082 244 44 1
2146.7049 766.0435 207.2071  33.9086 244 44 1
2146.7049 766.0435 200.1248 -64.5743 244 44 1
2146.7049 766.0435 216.9511 -83.2811 244 44 1
2146.7049 766.0435 224.5939  65.9514 244 44 1
2146.7049 766.0435  46.3617 -230.7380 244 44 1
2146.7049 766.0435 -136.5011 -192.7422 244 44 1
2258.0439 380.3023  46.7795 -101.9370 244 44 20
2258.0439 380.3023 -46.3546 139.0314 244 44 20
2258.0439 380.3023 -148.2748  26.9751 244 44 20
2258.0439 380.3023 -64.9773 155.0032 244 44 20
2258.0439 380.3023 174.0409 -23.4294 244 44 20
2258.0439 380.3023  47.7016 -188.6051 244 44 20
2258.0439 380.3023  10.3533 -199.2234 244 44 20
2258.0439 380.3023 -216.2150  -1.7396 244 44 20
2258.0439 380.3023 -76.1487 206.4634 244 44 20
2258.0439 380.3023 140.5792 -178.7046 244 44 20
2129.1351 155.9946 139.2620  25.0843 15 44 20
2129.1351 155.9946 -154.9341  21.8850 15 44 20
2129.1351 155.9946 176.6104  35.7027 15 44 20
2129.1351 155.9946 117.4379 -146.8399 15 44 20
2129.1351 155.9946 -123.0164 -147.5113 15 44 20
2129.1351 155.9946 175.6882 122.3707 15 44 20
2129.1351 155.9946 190.9684 -98.7267 15 44 20
2129.1351 155.9946 -87.3063 222.5681 15 44 20
2129.1351 155.9946 -243.6116 -19.3045 15 44 20
348.5003  69.1861  49.9189  90.6760 15 73 20
348.5003  69.1861 -79.6353 144.5070 15 73 20
348.5003  69.1861 -171.1655 -48.3588 15 73 20
348.5003  69.1861 160.2054 166.6187 15 73 20
 59.6158 210.7367 -39.3273 -28.0075 15 73 39
 59.6158 210.7367 -45.2679 -75.6678 15 73 39
 59.6158 210.7367  68.3726  94.7476 15 73 39
 59.6158 210.7367  63.4497 106.6902 15 73 39
 59.6158 210.7367 209.2493   2.9564 15 73 39
 59.6158 210.7367 117.7191 -189.9094 15 73 39
 59.6158 210.7367  41.7700 232.2564 15 73 39
177.3349  20.8273 171.1655  48.3588 42 73 39
177.3349  20.8273 -162.9869 114.2416 42 73 39
177.3349  20.8273  91.5302 192.8658 42 73 39
177.3349  20.8273 -117.7191 189.9094 42 73 39
177.3349  20.8273 -157.0464 161.9019 42 73 39
134.4987 872.9682 -40.3302 -83.1375 42 102 39
134.4987 872.9682   4.3054 226.0991 42 102 39
134.4987 872.9682 -79.8690 235.9298 42 102 39
1393.6744 1734.3691  39.3067 -25.7038 42 102 58
1393.6744 1734.3691 -53.9950   1.8786 42 102 58
1393.6744 1734.3691  51.9025 -102.6354 42 102 58
1393.6744 1734.3691  62.7855 107.3751 42 102 58
1393.6744 1734.3691 -97.5243 -114.8751 42 102 58
1393.6744 1734.3691 -129.7030  81.9570 42 102 58
1393.6744 1734.3691  -4.8803 -224.1708 42 102 58
1393.6744 1734.3691 -19.3579 -230.0016 42 102 58
1393.6744 1734.3691 219.3704  86.9367 42 102 58
1393.6744 1734.3691 237.3302 -55.8906 42 102 58
551.2497 1567.2511  99.9655  81.1659 69 102 58
551.2497 1567.2511 149.0801 -33.9787 69 102 58
551.2497 1567.2511 144.0134 -114.4380 69 102 58
551.2497 1567.2511 183.6199  17.9802 69 102 58
551.2497 1567.2511 -15.2799 -184.9314 69 102 58
551.2497 1567.2511 -167.6680 -121.8272 69 102 58
551.2497 1567.2511 -64.2088 200.2684 69 102 58
551.2497 1567.2511 190.8155 -116.6876 69 102 58
651.2152 1648.4170  83.6544 -63.1857 69 131 58
651.2152 1648.4170  49.1146 -115.1446 69 131 58
651.2152 1648.4170 -99.9655 -81.1659 69 131 58
651.2152 1648.4170 -50.5900 167.2879 69 131 58
651.2152 1648.4170  44.0479 -195.6039 69 131 58
651.2152 1648.4170 -78.9702 186.7856 69 131 58
651.2152 1648.4170 -164.1743 119.1025 69 131 58
651.2152 1648.4170  90.8500 -197.8535 69 131 58
651.2152 1648.4170 125.6649 -195.8575 69 131 58
651.2152 1648.4170 -150.7003 185.7715 69 131 58
1055.5967 1989.6276  75.3673 -30.7365 69 131 77
1055.5967 1989.6276  46.3850  90.0201 69 131 77
1055.5967 1989.6276 -14.8619 104.4490 69 131 77
1055.5967 1989.6276  84.9781 -123.1008 69 131 77
1055.5967 1989.6276 -159.8246  39.3528 69 131 77
1055.5967 1989.6276 -53.4467 -196.7659 69 131 77
1055.5967 1989.6276 -197.7356  49.9945 69 131 77
1055.5967 1989.6276 -125.0270 165.4860 69 131 77
1130.9639 1958.8910 -75.3673  30.7365 96 131 77
1130.9639 1958.8910   9.6109 -92.3643 96 131 77
1130.9639 1958.8910 -28.9822 120.7566 96 131 77
1130.9639 1958.8910 -90.2292 135.1855 96 131 77
1130.9639 1958.8910 133.0074 -142.5649 96 131 77
1130.9639 1958.8910 -128.8139 -166.0294 96 131 77
1130.9639 1958.8910 -235.1919  70.0893 96 131 77
784.2020 1867.8973  15.4978 136.1633 96 160 77
784.2020 1867.8973  73.6591 171.7248 96 160 77
784.2020 1867.8973 -183.5769 -52.1923 96 160 77
784.2020 1867.8973 111.5700 161.0830 96 160 77
784.2020 1867.8973 -211.9571 -32.6946 96 160 77
784.2020 1867.8973 217.9480 -75.0356 96 160 77
1959.7822 836.6517  47.1909  22.8070 96 160 96
1959.7822 836.6517  25.5832 -52.7632 96 160 96
1959.7822 836.6517  51.3797 -52.7420 96 160 96
1959.7822 836.6517  54.7863 -58.5355 96 160 96
1959.7822 836.6517  52.1536 -115.0913 96 160 96
1959.7822 836.6517 -136.2838  70.5917 96 160 96
1959.7822 836.6517 -137.0928  74.6171 96 160 96
1959.7822 836.6517 186.9227 -70.6082 96 160 96
1959.7822 836.6517 215.7721 -45.0210 96 160 96
1959.7822 836.6517 220.9920 100.0161 96 160 96
2006.9731 859.4587 -47.1909 -22.8070 123 160 96
2006.9731 859.4587   4.1888 -75.5491 123 160 96
2006.9731 859.4587 -21.6077 -75.5703 123 160 96
2006.9731 859.4587   7.5954 -81.3426 123 160 96
2006.9731 859.4587   4.9627 -137.8983 123 160 96
2006.9731 859.4587 139.7317 -93.4152 123 160 96
2006.9731 859.4587 168.5811 -67.8281 123 160 96
2006.9731 859.4587 -183.4748  47.7846 123 160 96
2006.9731 859.4587 173.8011  77.2090 123 160 96
2006.9731 859.4587 -184.2837  51.8101 123 160 96
2006.9731 859.4587 194.2464  78.1582 123 160 96
2006.9731 859.4587 137.6826 203.8472 123 160 96
2175.5543 791.6306 -28.8494 -25.5871 123 189 96
2175.5543 791.6306   5.2199 145.0371 123 189 96
2175.5543 791.6306  25.6653 145.9862 123 189 96
2175.5543 791.6306 -160.9857 -13.5145 123 189 96
2175.5543 791.6306 -164.3924  -7.7210 123 189 96
2175.5543 791.6306 156.7264 -78.3854 123 189 96
2175.5543 791.6306 -163.6185 -70.0702 123 189 96
2175.5543 791.6306 178.3577   8.3215 123 189 96
2175.5543 791.6306 -168.5811  67.8281 123 189 96
2175.5543 791.6306 -50.1253 -179.7155 123 189 96
2175.5543 791.6306 -190.1888  -7.7422 123 189 96
2175.5543 791.6306 171.2755 -90.1615 123 189 96
2175.5543 791.6306 195.7445  40.3642 123 189 96
2175.5543 791.6306   6.3409 -204.8649 123 189 96
2175.5543 791.6306 188.1017 -108.8682 123 189 96
2175.5543 791.6306 -215.7721  45.0210 123 189 96
2175.5543 791.6306 215.6627  70.4040 123 189 96
2175.5543 791.6306 236.8640  44.3666 123 189 96
2363.6560 682.7624 -16.8262  18.7068 123 189 115
2363.6560 682.7624 -31.3753  30.4829 123 189 115
2363.6560 682.7624  -9.7440 117.1897 123 189 115
2363.6560 682.7624 120.0986 -38.7649 123 189 115
2363.6560 682.7624   7.6428 149.2325 123 189 115
2363.6560 682.7624  48.7623 153.2349 123 189 115
2363.6560 682.7624 107.3980 -130.9413 123 189 115
2363.6560 682.7624  27.5611 179.2723 123 189 115
2363.6560 682.7624 -181.7607 -95.9967 123 189 115
2363.6560 682.7624 -188.1017 108.8682 123 189 115
2363.6560 682.7624 -151.9667 -163.4286 123 189 115
2363.6560 682.7624 -170.5893 -147.4569 123 189 115
2363.6560 682.7624 -216.9511  83.2811 123 189 115
2363.6560 682.7624  44.4934 228.1530 123 189 115
2363.6560 682.7624 -238.2269 -70.8473 123 189 115
2180.7742 936.6677  20.4453   0.9491 150 189 115
2180.7742 936.6677 -36.1184 126.6381 150 189 115
2180.7742 936.6677  -5.2199 -145.0371 150 189 115
2180.7742 936.6677   0.4990 167.4258 150 189 115
2180.7742 936.6677 -34.0693 -170.6242 150 189 115
2180.7742 936.6677 -173.8011 -77.2090 150 189 115
2180.7742 936.6677 181.4580  59.6481 150 189 115
2180.7742 936.6677 190.5245 -104.6729 150 189 115
2180.7742 936.6677 173.1378 -136.7156 150 189 115
2180.7742 936.6677 210.4428 -74.6331 150 189 115
2180.7742 936.6677 106.5900 197.0578 150 189 115
2180.7742 936.6677 224.1148  18.4352 150 189 115
2180.7742 936.6677 208.6947  91.3557 150 189 115
2180.7742 936.6677 -169.6123 -152.7581 150 189 115
2180.7742 936.6677 227.3751 -25.7523 150 189 115
2180.7742 936.6677 -166.2057 -158.5516 150 189 115
2180.7742 936.6677 -220.9920 -100.0161 150 189 115
2180.7742 936.6677 -195.4088 -152.7793 150 189 115
2180.7742 936.6677  68.6565 239.9825 150 189 115
2201.2195 937.6169 -20.4453  -0.9491 150 218 115
2201.2195 937.6169 -56.5638 125.6890 150 218 115
2201.2195 937.6169 -25.6653 -145.9862 150 218 115
2201.2195 937.6169 -19.9463 166.4767 150 218 115
2201.2195 937.6169 161.0127  58.6990 150 218 115
2201.2195 937.6169 -54.5147 -171.5734 150 218 115
2201.2195 937.6169 170.0792 -105.6220 150 218 115
2201.2195 937.6169 203.6694  17.4861 150 218 115
2201.2195 937.6169 189.9975 -75.5822 150 218 115
2201.2195 937.6169 152.6924 -137.6647 150 218 115
2201.2195 937.6169 206.9298 -26.7014 150 218 115
2201.2195 937.6169 188.2494  90.4065 150 218 115
2201.2195 937.6169 -194.2464 -78.1582 150 218 115
2201.2195 937.6169  86.1447 196.1087 150 218 115
2201.2195 937.6169 211.1988 -101.6196 150 218 115
2201.2195 937.6169  48.2112 239.0334 150 218 115
2201.2195 937.6169 -190.0576 -153.7072 150 218 115
2201.2195 937.6169 -186.6510 -159.5007 150 218 115
2371.2988 831.9949  19.9183  30.0398 150 218 134
2371.2988 831.9949 -17.3868 -32.0428 150 218 134
2371.2988 831.9949  41.1195   4.0024 150 218 134
2371.2988 831.9949  36.8506  78.9206 150 218 134
2371.2988 831.9949 -39.0181 -118.7496 150 218 134
2371.2988 831.9949  33.5902 123.1081 150 218 134
2371.2988 831.9949 -24.4690 -130.5257 150 218 134
2371.2988 831.9949  -7.6428 -149.2325 150 218 134
2371.2988 831.9949  -9.0665 164.3209 150 218 134
2371.2988 831.9949  18.1702 196.0285 150 218 134
2371.2988 831.9949 -195.7445 -40.3642 150 218 134
2371.2988 831.9949 -170.0792 105.6220 150 218 134
2371.2988 831.9949 -190.5245 104.6729 150 218 134
2371.2988 831.9949 112.4558 -187.9973 150 218 134
2371.2988 831.9949 -224.5939 -65.9514 150 218 134
2371.2988 831.9949 233.4756 -38.8606 150 218 134
2305.7455 191.6973 -37.3484 -10.6184 177 218 134
2305.7455 191.6973  -0.9221  86.6680 177 218 134
2305.7455 191.6973  92.8776   9.9005 177 218 134
2305.7455 191.6973  14.3580 -134.4294 177 218 134
2305.7455 191.6973  56.2996 -133.9580 177 218 134
2305.7455 191.6973 -176.6104 -35.7027 177 218 134
2305.7455 191.6973 -59.1725 -182.5426 177 218 134
2305.7455 191.6973 -47.7016 188.6051 177 218 134
2305.7455 191.6973 126.3393 165.1756 177 218 134
2006.1188   8.4833 -31.9177 169.3963 177 247 134
2006.1188   8.4833 -120.5952 128.2068 177 247 134
2006.1188   8.4833 123.0164 147.5113 177 247 134
2006.1188   8.4833 240.4543   0.6714 177 247 134
2320.1035  57.2679  41.9415   0.4714 177 247 153
2320.1035  57.2679 -73.5305 -48.1132 177 247 153
2320.1035  57.2679 -51.7064 123.8110 177 247 153
2320.1035  57.2679 -14.3580 134.4294 177 247 153
2320.1035  57.2679  78.5196 144.3298 177 247 153
2320.1035  57.2679 -190.9684  98.7267 177 247 153
2320.1035  57.2679 -15.2802 221.0974 177 247 153
1885.5236 136.6901  88.6774  41.1895 204 247 153
1885.5236 136.6901 120.5952 -128.2068 204 247 153
1885.5236 136.6901 243.6116  19.3045 204 247 153
 14.3479 135.0689   5.9406  47.6603 204 20 153
 14.3479 135.0689  45.2679  75.6678 204 20 153
 14.3479 135.0689 162.9869 -114.2416 204 20 153
 14.3479 135.0689 113.6405 170.4154 204 20 153
 14.3479 135.0689 108.7176 182.3581 204 20 153
 54.6297 1108.8980  84.1744  -9.8307 204 20 172
 54.6297 1108.8980 -29.1781 105.6779 204 20 172
 54.6297 1108.8980  25.5193 113.0576 204 20 172
 54.6297 1108.8980 -54.1051 137.9199 204 20 172
 54.6297 1108.8980 179.0793  79.7920 204 20 172
 54.6297 1108.8980 204.1311  32.2567 204 20 172
 54.6297 1108.8980  79.8690 -235.9298 204 20 172
1613.0447 1821.3057 101.1306 -12.0677 231 20 172
1613.0447 1821.3057  17.9598 -142.8272 231 20 172
1613.0447 1821.3057  56.4872 -140.9532 231 20 172
1613.0447 1821.3057 -156.5849  20.4385 231 20 172
1613.0447 1821.3057  92.3688 190.0291 231 20 172
1613.0447 1821.3057 -180.0637 -112.6405 231 20 172
1613.0447 1821.3057 -219.3704 -86.9367 231 20 172
1613.0447 1821.3057  37.2805 -234.7956 231 20 172
383.5817 1445.4240 -81.0529 -66.2686 231 49 172
383.5817 1445.4240 -72.9184 -89.4963 231 49 172
383.5817 1445.4240 -122.3325 -50.2649 231 49 172
383.5817 1445.4240 152.3881 -63.1042 231 49 172
383.5817 1445.4240 167.6680 121.8272 231 49 172
383.5817 1445.4240 -206.6458  34.8185 231 49 172
383.5817 1445.4240 -224.1939  31.9165 231 49 172
487.0408 1767.5196  13.4741  66.6690 231 49 191
487.0408 1767.5196  85.2041  67.6831 231 49 191
487.0408 1767.5196 113.5843  48.1854 231 49 191
487.0408 1767.5196 -131.0056  -2.2606 231 49 191
487.0408 1767.5196 164.1743 -119.1025 231 49 191
487.0408 1767.5196  64.2088 -200.2684 231 49 191
487.0408 1767.5196 -212.0901 -17.0430 231 49 191
572.2449 1835.2027  28.3802 -19.4977 2 49 191
572.2449 1835.2027 -71.7300  -1.0141 2 49 191
572.2449 1835.2027 -85.2041 -67.6831 2 49 191
