2695.6431 2750.2710 -51.2792 -237.8017 50 129 111
822.1440 300.6785 -54.7135   4.6773 50 158 111
822.1440 300.6785 114.7667 -28.3881 50 158 111
822.1440 300.6785 -131.3065  52.7761 50 158 111
822.1440 300.6785 -27.8020 145.4787 50 158 111
822.1440 300.6785 194.4077 111.2990 50 158 111
822.1440 300.6785 -50.4699 218.2712 50 158 111
822.1440 300.6785 197.8062 133.7359 50 158 111
822.1440 300.6785 -237.9872  32.3504 50 158 111
767.4304 305.3557  54.7135  -4.6773 50 158 130
767.4304 305.3557 -76.5929  48.0988 50 158 130
767.4304 305.3557  26.9115 140.8014 50 158 130
767.4304 305.3557 169.4802 -33.0653 50 158 130
767.4304 305.3557 -183.2737  27.6731 50 158 130
767.4304 305.3557 -196.7852   5.4733 50 158 130
767.4304 305.3557 -160.9558 -135.6635 50 158 130
767.4304 305.3557   4.2437 213.5939 50 158 130
767.4304 305.3557 -181.0630 117.1982 50 158 130
767.4304 305.3557 -143.6507 -174.1413 50 158 130
767.4304 305.3557 -145.6649 193.1793 50 158 130
772.8479 615.1374  -1.1738 -96.1878 77 158 130
772.8479 615.1374  99.5816 -38.4707 77 158 130
772.8479 615.1374 114.4647 -31.0537 77 158 130
772.8479 615.1374 -139.6799  45.8791 77 158 130
772.8479 615.1374 148.3066 -11.9775 77 158 130
772.8479 615.1374 158.6806  23.4905 77 158 130
772.8479 615.1374  21.4940 -168.9803 77 158 130
772.8479 615.1374 -151.0823 -116.6024 77 158 130
772.8479 615.1374 182.0417 134.3875 77 158 130
772.8479 615.1374 -128.5989 188.4089 77 158 130
954.8896 749.5250  82.7147 -19.0539 77 187 130
954.8896 749.5250 -23.3611 -110.8970 77 187 130
954.8896 749.5250 129.1308  28.5204 77 187 130
954.8896 749.5250 -33.7351 -146.3651 77 187 130
954.8896 749.5250 -67.5770 -165.4412 77 187 130
954.8896 749.5250 -82.4601 -172.8582 77 187 130
954.8896 749.5250 190.2515  91.8947 77 187 130
954.8896 749.5250 -182.0417 -134.3875 77 187 130
954.8896 749.5250  16.3718 239.5855 77 187 130
1387.3369 882.7282  25.9438 -33.8701 77 187 149
1387.3369 882.7282  70.3226  18.9508 77 187 149
1387.3369 882.7282 -55.3354  82.9786 77 187 149
1387.3369 882.7282  68.1090 -117.2630 77 187 149
1387.3369 882.7282  89.9452 120.8814 77 187 149
1387.3369 882.7282 -149.9925 -63.5371 77 187 149
1387.3369 882.7282 -242.1958 -41.3086 77 187 149
1457.6595 901.6790 -44.3788 -52.8209 104 187 149
1457.6595 901.6790 -70.3226 -18.9508 104 187 149
1457.6595 901.6790  19.6226 101.9307 104 187 149
1457.6595 901.6790  -2.2136 -136.2138 104 187 149
1457.6595 901.6790 -125.6580  64.0278 104 187 149
1457.6595 901.6790 -220.3150 -82.4879 104 187 149
1332.0015 965.7068  55.3354 -82.9786 104 216 149
1332.0015 965.7068 125.6580 -64.0278 104 216 149
1332.0015 965.7068  81.2792 -116.8487 104 216 149
1332.0015 965.7068 145.2806  37.9028 104 216 149
1332.0015 965.7068 -94.6571 -146.5157 104 216 149
1332.0015 965.7068 -205.0469  23.5127 104 216 149
1332.0015 965.7068 -183.5669 112.5686 104 216 149
1332.0015 965.7068 -186.8604 -124.2872 104 216 149
1332.0015 965.7068 123.4444 -200.2416 104 216 149
1477.2821 1003.6097 -19.6226 -101.9307 104 216 168
1477.2821 1003.6097 -145.2806 -37.9028 104 216 168
1477.2821 1003.6097 -89.9452 -120.8814 104 216 168
1477.2821 1003.6097 -64.0013 -154.7516 104 216 168
1477.2821 1003.6097 194.5415 112.9020 104 216 168
1477.2821 1003.6097 106.0782 207.0681 104 216 168
1477.2821 1003.6097 -21.8362 -238.1444 104 216 168
1126.9546 989.2196 -54.2861  -2.9631 131 216 168
1126.9546 989.2196  21.4800  89.0558 131 216 168
1126.9546 989.2196 -87.9862  85.6141 131 216 168
1126.9546 989.2196 -117.1144  40.3536 131 216 168
1126.9546 989.2196  18.1866 -147.7999 131 216 168
1126.9546 989.2196 -155.6931  -0.1091 131 216 168
1126.9546 989.2196 110.3899 -170.0285 131 216 168
1126.9546 989.2196 205.0469 -23.5127 131 216 168
1126.9546 989.2196 -42.9341 -211.1742 131 216 168
1126.9546 989.2196 -200.5153  80.2899 131 216 168
971.2614 989.1105  38.5787  40.4627 131 245 168
971.2614 989.1105 -44.8222  80.3990 131 245 168
971.2614 989.1105 101.4070  -2.8540 131 245 168
971.2614 989.1105  67.7069  85.7232 131 245 168
971.2614 989.1105 155.6931   0.1091 131 245 168
971.2614 989.1105 177.1732  89.1649 131 245 168
971.2614 989.1105 173.8797 -147.6908 131 245 168
971.2614 989.1105 112.7590 -211.0651 131 245 168
971.2614 989.1105 -16.3718 -239.5855 131 245 168
1009.8401 1029.5731  29.1282  45.2605 131 245 187
1009.8401 1029.5731 -38.5787 -40.4627 131 245 187
1009.8401 1029.5731  62.8283 -43.3167 131 245 187
1009.8401 1029.5731 -83.4009  39.9364 131 245 187
1009.8401 1029.5731 117.1144 -40.3536 131 245 187
1009.8401 1029.5731 138.5944  48.7023 131 245 187
1009.8401 1029.5731 135.3010 -188.1535 131 245 187
1148.4346 1078.2754 -21.4800 -89.0558 158 245 187
1148.4346 1078.2754 -109.4662  -3.4417 158 245 187
1148.4346 1078.2754 -75.7661 -92.0189 158 245 187
1148.4346 1078.2754 -138.5944 -48.7023 158 245 187
1148.4346 1078.2754 -177.1732 -89.1649 158 245 187
1148.4346 1078.2754 183.5669 -112.5686 158 245 187
1148.4346 1078.2754 -221.9953  -8.7659 158 245 187
1148.4346 1078.2754  -3.2934 -236.8558 158 245 187
1148.4346 1078.2754 -87.8482 227.5796 158 245 187
2435.9576 2207.0915 -94.0336 -130.7991 158 18 187
2435.9576 2207.0915 179.6797  39.8209 158 18 187
2435.9576 2207.0915 204.5694 -44.9489 158 18 187
2435.9576 2207.0915 202.0288 -59.1007 158 18 187
2472.7087 2622.3130   2.2127 -123.4733 158 18 206
2472.7087 2622.3130 -19.0581 150.3393 158 18 206
2472.7087 2622.3130 171.6552 -109.8437 158 18 206
2472.7087 2622.3130 -221.6870  23.3193 158 18 206
2669.2772 1839.9652  23.0612 114.3838 185 18 206
2669.2772 1839.9652 -14.1821 148.1487 185 18 206
2669.2772 1839.9652 -126.9010 -141.1046 185 18 206
2669.2772 1839.9652 -191.2314  52.2059 185 18 206
2669.2772 1839.9652  11.1089 -198.5970 185 18 206
2669.2772 1839.9652 -187.6622 -93.2612 185 18 206
2669.2772 1839.9652 212.2257  -8.4547 185 18 206
2669.2772 1839.9652 167.3036 144.7208 185 18 206
2478.0459 1892.1711 -100.2128 -45.8812 185 47 206
2478.0459 1892.1711 -109.4170 -29.1572 185 47 206
2478.0459 1892.1711   3.5692 -145.4671 185 47 206
2478.0459 1892.1711 191.2314 -52.2059 185 47 206
2478.0459 1892.1711 177.0492  95.9428 185 47 206
2478.0459 1892.1711 -169.7446 -111.2187 185 47 206
2478.0459 1892.1711  64.3304 -193.3105 185 47 206
2478.0459 1892.1711 214.2925  62.1779 185 47 206
2478.0459 1892.1711 -136.1219 184.1213 185 47 206
690.8375 353.4546  76.5929 -48.0988 185 47 225
690.8375 353.4546 -106.6807 -20.4257 185 47 225
690.8375 353.4546 -104.4700  69.0993 185 47 225
690.8375 353.4546 -120.1923 -42.6255 185 47 225
690.8375 353.4546 103.5044  92.7026 185 47 225
690.8375 353.4546 131.3065 -52.7761 185 47 225
690.8375 353.4546 -69.0719 145.0804 185 47 225
690.8375 353.4546  80.8366 165.4951 185 47 225
690.8375 353.4546 -174.3333  83.9083 185 47 225
690.8375 353.4546 -84.3629 -183.7623 185 47 225
690.8375 353.4546 -67.0578 -222.2402 185 47 225
584.1568 333.0289 -13.5116 -22.1998 212 47 225
584.1568 333.0289   2.2107  89.5250 212 47 225
584.1568 333.0289 106.6807  20.4257 212 47 225
584.1568 333.0289 -67.6526 104.3340 212 47 225
584.1568 333.0289  22.3179 -163.3366 212 47 225
584.1568 333.0289  37.6088 165.5061 212 47 225
584.1568 333.0289 -164.9852 -71.5814 212 47 225
584.1568 333.0289 183.2737 -27.6731 212 47 225
584.1568 333.0289 -110.4515 -148.9694 212 47 225
584.1568 333.0289 -178.5953 -91.3876 212 47 225
584.1568 333.0289 -124.3700 160.0521 212 47 225
584.1568 333.0289  39.6229 -201.8145 212 47 225
584.1568 333.0289 -81.3054 195.7672 212 47 225
584.1568 333.0289 -122.6425 -173.5587 212 47 225
584.1568 333.0289 210.1852 113.1283 212 47 225
584.1568 333.0289 237.9872 -32.3504 212 47 225
584.1568 333.0289 -245.3916  20.2106 212 47 225
570.6452 310.8291  13.5116  22.1998 212 76 225
570.6452 310.8291  15.7223 111.7248 212 76 225
570.6452 310.8291 120.1923  42.6255 212 76 225
570.6452 310.8291 -54.1411 126.5338 212 76 225
570.6452 310.8291  35.8294 -141.1368 212 76 225
570.6452 310.8291 -151.4737 -49.3816 212 76 225
570.6452 310.8291 -96.9400 -126.7697 212 76 225
570.6452 310.8291 -165.0837 -69.1878 212 76 225
570.6452 310.8291 -109.1310 -151.3589 212 76 225
570.6452 310.8291  53.1345 -179.6147 212 76 225
570.6452 310.8291  51.1204 187.7059 212 76 225
570.6452 310.8291 196.7852  -5.4733 212 76 225
570.6452 310.8291 -110.8584 182.2519 212 76 225
570.6452 310.8291 -67.7938 217.9670 212 76 225
570.6452 310.8291 -231.8800  42.4103 212 76 225
586.3675 422.5539 -69.8633  14.8090 212 76 244
586.3675 422.5539  35.3981  75.9811 212 76 244
586.3675 422.5539  -2.2107 -89.5250 212 76 244
586.3675 422.5539 -15.7223 -111.7248 212 76 244
586.3675 422.5539 104.4700 -69.0993 212 76 244
586.3675 422.5539 -83.5161 106.2422 212 76 244
586.3675 422.5539 -126.5807  70.5270 212 76 244
586.3675 422.5539 185.3066  96.3957 212 76 244
586.3675 422.5539 207.9745  23.6033 212 76 244
586.3675 422.5539 181.0630 -117.1982 212 76 244
586.3675 422.5539 -167.1959 -161.1064 212 76 244
586.3675 422.5539  46.8005 238.4627 212 76 244
623.7797 131.2144 -17.3051  38.4778 239 76 244
623.7797 131.2144 -43.6304 -105.3446 239 76 244
623.7797 131.2144 -150.0745  52.8450 239 76 244
623.7797 131.2144 -162.2655  28.2558 239 76 244
623.7797 131.2144 -53.1345 179.6147 239 76 244
623.7797 131.2144 -39.6229 201.8145 239 76 244
623.7797 131.2144 143.6507 174.1413 239 76 244
623.7797 131.2144  67.0578 222.2402 239 76 244
623.7797 131.2144 -204.6082 130.2331 239 76 244
623.7797 131.2144 -218.2182 110.4268 239 76 244
621.7656 498.5350 -35.3981 -75.9811 239 105 244
621.7656 498.5350 -105.2614 -61.1721 239 105 244
621.7656 498.5350 -118.9142  30.2611 239 105 244
621.7656 498.5350 149.9085  20.4146 239 105 244
621.7656 498.5350  69.0719 -145.0804 239 105 244
621.7656 498.5350 -161.9788  -5.4541 239 105 244
621.7656 498.5350  11.4024 162.4815 239 105 244
621.7656 498.5350 -37.6088 -165.5061 239 105 244
621.7656 498.5350 172.5764 -52.3778 239 105 244
621.7656 498.5350 151.0823 116.6024 239 105 244
621.7656 498.5350 -51.1204 -187.7059 239 105 244
621.7656 498.5350 145.6649 -193.1793 239 105 244
644.2491 803.5463  21.2463  79.5464 239 105 7
644.2491 803.5463  38.4188 126.9653 239 105 7
644.2491 803.5463 -59.9396 122.0902 239 105 7
644.2491 803.5463 -11.0811 -142.5298 239 105 7
644.2491 803.5463  33.5243 158.6640 239 105 7
644.2491 803.5463 128.5989 -188.4089 239 105 7
1038.9683 1074.8337 -29.1282 -45.2605 10 105 7
1038.9683 1074.8337  33.7001 -88.5772 10 105 7
1038.9683 1074.8337 -67.7069 -85.7232 10 105 7
1038.9683 1074.8337 109.4662   3.4417 10 105 7
1038.9683 1074.8337 -112.5291  -5.3242 10 105 7
1038.9683 1074.8337  87.9862 -85.6141 10 105 7
1038.9683 1074.8337  21.6181 231.0213 10 105 7
926.4392 1069.5095  44.8222 -80.3990 10 134 7
926.4392 1069.5095  83.4009 -39.9364 10 134 7
926.4392 1069.5095 112.5291   5.3242 10 134 7
926.4392 1069.5095 146.2292 -83.2530 10 134 7
926.4392 1069.5095 200.5153 -80.2899 10 134 7
926.4392 1069.5095 221.9953   8.7659 10 134 7
1060.5864 1305.8550 -91.0807 112.2570 10 134 26
1060.5864 1305.8550 168.6849  53.3618 10 134 26
1060.5864 1305.8550 177.1253  28.2824 10 134 26
1060.5864 1305.8550 -200.1366  49.6864 10 134 26
1060.5864 1305.8550 -153.6320 144.1626 10 134 26
1060.5864 1305.8550 -21.6181 -231.0213 10 134 26
1060.5864 1305.8550  87.8482 -227.5796 10 134 26
2341.9240 2076.2924  94.0336 130.7991 37 134 26
2341.9240 2076.2924  26.7049 -213.2785 37 134 26
2341.9240 2076.2924 136.1219 -184.1213 37 134 26
2341.9240 2076.2924  35.9091 -230.0025 37 134 26
2341.9240 2076.2924 -226.4356 -74.5770 37 134 26
2341.9240 2076.2924 -229.4772 -72.9627 37 134 26
2251.0217 2645.6324 -37.9637 -18.3219 37 163 26
2251.0217 2645.6324 -55.5674 -65.7480 37 163 26
2251.0217 2645.6324 -189.2216  -9.6485 37 163 26
2251.0217 2645.6324 -200.7509  20.9192 37 163 26
2251.0217 2645.6324 221.6870 -23.3193 37 163 26
2251.0217 2645.6324 202.6289 127.0200 37 163 26
2542.3762 1698.8606 -60.7612  47.8434 37 163 45
2542.3762 1698.8606 138.0099 -57.4924 37 163 45
2542.3762 1698.8606  23.8784 -163.5711 37 163 45
2542.3762 1698.8606 109.7784 -127.4847 37 163 45
2542.3762 1698.8606 126.9010 141.1046 37 163 45
2542.3762 1698.8606 -64.3304 193.3105 37 163 45
2542.3762 1698.8606 -164.5432 147.4293 37 163 45
2542.3762 1698.8606 -218.3136 -55.0258 37 163 45
2542.3762 1698.8606 -173.7474 164.1534 37 163 45
2542.3762 1698.8606 -234.0750  82.0918 37 163 45
2680.3861 1641.3682 -28.2314 -69.9923 64 163 45
2680.3861 1641.3682 -138.0099  57.4924 64 163 45
2680.3861 1641.3682 -114.1315 -106.0787 64 163 45
2680.3861 1641.3682 -11.1089 198.5970 64 163 45
2680.3861 1641.3682 -198.7711 105.3358 64 163 45
2481.6150 1746.7040  60.7612 -47.8434 64 192 45
2481.6150 1746.7040 -103.7819  99.5859 64 192 45
2481.6150 1746.7040  -3.5692 145.4671 64 192 45
2481.6150 1746.7040 -112.9862 116.3099 64 192 45
2481.6150 1746.7040 -173.3137  34.2484 64 192 45
2481.6150 1746.7040 -157.5524 -102.8692 64 192 45
2481.6150 1746.7040 187.6622  93.2612 64 192 45
2481.6150 1746.7040 198.7711 -105.3358 64 192 45
2481.6150 1746.7040  84.6396 -211.4145 64 192 45
2481.6150 1746.7040 170.5397 -175.3281 64 192 45
2377.8331 1846.2899  -9.2042  16.7240 64 192 64
2377.8331 1846.2899 -69.5318 -65.3375 64 192 64
2377.8331 1846.2899 100.2128  45.8812 64 192 64
2377.8331 1846.2899 103.7819 -99.5859 64 192 64
2377.8331 1846.2899 -154.9824 -14.3211 64 192 64
2377.8331 1846.2899 -53.7705 -202.4551 64 192 64
2377.8331 1846.2899 164.5432 -147.4293 64 192 64
2377.8331 1846.2899 -220.7556  25.6376 64 192 64
2377.8331 1846.2899 -35.9091 230.0025 64 192 64
2368.6288 1863.0139   9.2042 -16.7240 91 192 64
2368.6288 1863.0139 -60.3276 -82.0615 91 192 64
2368.6288 1863.0139 109.4170  29.1572 91 192 64
2368.6288 1863.0139 -145.7781 -31.0451 91 192 64
2368.6288 1863.0139 112.9862 -116.3099 91 192 64
2368.6288 1863.0139 -211.5514   8.9136 91 192 64
2368.6288 1863.0139 -26.7049 213.2785 91 192 64
2368.6288 1863.0139 -44.5662 -219.1792 91 192 64
2368.6288 1863.0139 173.7474 -164.1534 91 192 64
2308.3013 1780.9524  69.5318  65.3375 91 221 64
2308.3013 1780.9524 -85.4506  51.0164 91 221 64
2308.3013 1780.9524  60.3276  82.0615 91 221 64
2308.3013 1780.9524  15.7613 -137.1176 91 221 64
2308.3013 1780.9524 -151.2238  90.9751 91 221 64
2308.3013 1780.9524 173.3137 -34.2484 91 221 64
2308.3013 1780.9524 169.7446 111.2187 91 221 64
2308.3013 1780.9524 -202.3600  90.4140 91 221 64
2308.3013 1780.9524 234.0750 -82.0918 91 221 64
516.5042 437.3629  69.8633 -14.8090 91 221 83
516.5042 437.3629 -56.7173  55.7180 91 221 83
516.5042 437.3629 -13.6528  91.4332 91 221 83
516.5042 437.3629 105.2614  61.1721 91 221 83
516.5042 437.3629  67.6526 -104.3340 91 221 83
516.5042 437.3629  54.1411 -126.5338 91 221 83
516.5042 437.3629 174.3333 -83.9083 91 221 83
516.5042 437.3629 -177.7390 -84.1235 91 221 83
516.5042 437.3629 -97.3326 -175.9154 91 221 83
516.5042 437.3629 -110.9427 -195.7217 91 221 83
419.1716 261.4475 -13.6100 -19.8062 118 221 83
419.1716 261.4475  54.5337 -77.3880 118 221 83
419.1716 261.4475  42.3427 -101.9773 118 221 83
419.1716 261.4475 -80.4064  91.7920 118 221 83
419.1716 261.4475 151.4737  49.3816 118 221 83
419.1716 261.4475 164.9852  71.5814 118 221 83
419.1716 261.4475  97.3326 175.9154 118 221 83
419.1716 261.4475 187.3031 -91.7552 118 221 83
419.1716 261.4475 167.1959 161.1064 118 221 83
419.1716 261.4475  40.6153 231.6335 118 221 83
419.1716 261.4475 204.6082 -130.2331 118 221 83
419.1716 261.4475 -241.4156  58.4609 118 221 83
405.5615 241.6412  13.6100  19.8062 118 250 83
405.5615 241.6412  68.1437 -57.5818 118 250 83
405.5615 241.6412  55.9527 -82.1710 118 250 83
405.5615 241.6412 -66.7963 111.5982 118 250 83
405.5615 241.6412 165.0837  69.1878 118 250 83
405.5615 241.6412 178.5953  91.3876 118 250 83
405.5615 241.6412 200.9131 -71.9490 118 250 83
405.5615 241.6412 110.9427 195.7217 118 250 83
405.5615 241.6412 -227.8056  78.2672 118 250 83
405.5615 241.6412 218.2182 -110.4268 118 250 83
459.7868 493.0809  43.0646  35.7151 118 250 102
459.7868 493.0809  56.7173 -55.7180 118 250 102
459.7868 493.0809 126.5807 -70.5270 118 250 102
459.7868 493.0809 161.9788   5.4541 118 250 102
459.7868 493.0809 -121.0216 -139.8415 118 250 102
459.7868 493.0809 124.3700 -160.0521 118 250 102
459.7868 493.0809 110.8584 -182.2519 118 250 102
459.7868 493.0809 -212.9016  17.6740 118 250 102
459.7868 493.0809 -40.6153 -231.6335 118 250 102
459.7868 493.0809 173.3812 167.9356 118 250 102
502.8514 528.7961 -43.0646 -35.7151 145 250 102
502.8514 528.7961  13.6528 -91.4332 145 250 102
502.8514 528.7961 118.9142 -30.2611 145 250 102
502.8514 528.7961  83.5161 -106.2422 145 250 102
502.8514 528.7961 130.3166 132.2205 145 250 102
502.8514 528.7961  81.3054 -195.7672 145 250 102
502.8514 528.7961  67.7938 -217.9670 145 250 102
502.8514 528.7961 -164.0862 -175.5566 145 250 102
461.5143 159.4702  12.1910  24.5892 145 23 102
461.5143 159.4702 -55.9527  82.1710 145 23 102
461.5143 159.4702 -42.3427 101.9773 145 23 102
461.5143 159.4702 144.9604  10.2221 145 23 102
461.5143 159.4702 162.2655 -28.2558 145 23 102
461.5143 159.4702 118.6350 -133.6004 145 23 102
461.5143 159.4702 109.1310 151.3589 145 23 102
461.5143 159.4702 122.6425 173.5587 145 23 102
461.5143 159.4702 -122.7491 193.7692 145 23 102
338.7652 353.2394  80.4064 -91.7920 145 23 121
338.7652 353.2394  66.7963 -111.5982 145 23 121
338.7652 353.2394 -161.0093 -33.3310 145 23 121
338.7652 353.2394 -91.8800 157.5155 145 23 121
338.7652 353.2394 121.0216 139.8415 145 23 121
338.7652 353.2394 177.7390  84.1235 145 23 121
338.7652 353.2394 134.9400 -169.1800 145 23 121
338.7652 353.2394 122.7491 -193.7692 145 23 121
338.7652 353.2394 231.8800 -42.4103 145 23 121
338.7652 353.2394 164.0862 175.5566 145 23 121
338.7652 353.2394 245.3916 -20.2106 145 23 121
338.7652 353.2394 -185.7158 166.5998 145 23 121
580.1493  25.8698  43.6304 105.3446 172 23 121
580.1493  25.8698  26.3253 143.8224 172 23 121
580.1493  25.8698 -118.6350 133.6004 172 23 121
580.1493  25.8698 -106.4441 158.1896 172 23 121
665.4954 883.0927  17.1725  47.4189 172 52 121
665.4954 883.0927  12.2780  79.1176 172 52 121
665.4954 883.0927 -21.2463 -79.5464 172 52 121
665.4954 883.0927 -81.1859  42.5438 172 52 121
665.4954 883.0927 -32.3273 -222.0762 172 52 121
682.6679 930.5117  -4.8945  31.6987 172 52 140
682.6679 930.5117 -17.1725 -47.4189 172 52 140
682.6679 930.5117 -98.3584  -4.8751 172 52 140
682.6679 930.5117 -38.4188 -126.9653 172 52 140
584.3095 925.6365  81.1859 -42.5438 199 52 140
584.3095 925.6365  98.3584   4.8751 199 52 140
584.3095 925.6365  93.4639  36.5738 199 52 140
584.3095 925.6365  59.9396 -122.0902 199 52 140
677.7733 962.2103   4.8945 -31.6987 199 81 140
677.7733 962.2103 -12.2780 -79.1176 199 81 140
677.7733 962.2103 -93.4639 -36.5738 199 81 140
677.7733 962.2103 -33.5243 -158.6640 199 81 140
1237.7117 1334.1373  -8.4404  25.0794 199 81 159
1237.7117 1334.1373  82.6415 140.4459 199 81 159
1237.7117 1334.1373   6.8262 177.3328 199 81 159
1237.7117 1334.1373 -177.1253 -28.2824 199 81 159
1237.7117 1334.1373 175.6637 -73.3123 199 81 159
1237.7117 1334.1373 181.0486 -65.7997 199 81 159
1237.7117 1334.1373 239.8013 -15.4253 199 81 159
860.4498 1355.5413 -49.8470  -0.7281 226 81 159
860.4498 1355.5413  46.5046  94.4762 226 81 159
860.4498 1355.5413 109.0558  62.5706 226 81 159
860.4498 1355.5413 200.1366 -49.6864 226 81 159
860.4498 1355.5413 -144.3687 169.1593 226 81 159
860.4498 1355.5413  18.6166 223.8929 226 81 159
906.9544 1450.0176  62.5513 -31.9056 226 110 159
906.9544 1450.0176 -46.5046 -94.4762 226 110 159
906.9544 1450.0176 -27.8879 129.4166 226 110 159
906.9544 1450.0176 -96.3516 -95.2044 226 110 159
906.9544 1450.0176 -190.8732  74.6831 226 110 159
906.9544 1450.0176 153.6320 -144.1626 226 110 159
906.9544 1450.0176 -39.0273 208.9024 226 110 159
2115.4884 2001.7154  -3.0416   1.6143 226 110 178
2115.4884 2001.7154 -32.0960 -63.3455 226 110 178
2115.4884 2001.7154 -78.7026  34.0716 226 110 178
2115.4884 2001.7154  -9.5471 -130.3490 226 110 178
2115.4884 2001.7154  41.5891 -129.7879 226 110 178
2115.4884 2001.7154 107.3623 -169.7466 226 110 178
2115.4884 2001.7154 -80.4452 217.1888 226 110 178
2115.4884 2001.7154 226.4356  74.5770 226 110 178
2115.4884 2001.7154 -247.1279  -7.0332 226 110 178
2115.4884 2001.7154 -132.5912 211.7142 226 110 178
2112.4468 2003.3297   3.0416  -1.6143 253 110 178
2112.4468 2003.3297 -29.0544 -64.9598 253 110 178
2112.4468 2003.3297 -75.6610  32.4573 253 110 178
2112.4468 2003.3297  -6.5055 -131.9633 253 110 178
2112.4468 2003.3297  44.6307 -131.4022 253 110 178
2112.4468 2003.3297 110.4040 -171.3608 253 110 178
2112.4468 2003.3297 -77.4036 215.5745 253 110 178
2112.4468 2003.3297 229.4772  72.9627 253 110 178
2112.4468 2003.3297 -244.0863  -8.6475 253 110 178
2112.4468 2003.3297 -129.5495 210.0999 253 110 178
2213.0580 2627.3105  37.9637  18.3219 253 139 178
2213.0580 2627.3105 -17.6037 -47.4262 253 139 178
2213.0580 2627.3105 -151.2579   8.6734 253 139 178
2213.0580 2627.3105 -162.7873  39.2410 253 139 178
2195.4543 2579.8843  17.6037  47.4262 253 139 197
2195.4543 2579.8843  55.5674  65.7480 253 139 197
2195.4543 2579.8843 -133.6542  56.0996 253 139 197
2195.4543 2579.8843 -145.1836  86.6672 253 139 197
2061.8001 2635.9839 -11.5294  30.5676 24 139 197
2061.8001 2635.9839 133.6542 -56.0996 24 139 197
2061.8001 2635.9839 151.2579  -8.6734 24 139 197
2061.8001 2635.9839 -165.2884  77.9016 24 139 197
2061.8001 2635.9839 189.2216   9.6485 24 139 197
2061.8001 2635.9839 -121.4686 -183.5063 24 139 197
2061.8001 2635.9839 -174.8662 150.9226 24 139 197
2061.8001 2635.9839 -152.3376 -181.3801 24 139 197
2061.8001 2635.9839  -7.8021 239.7350 24 139 197
2050.2708 2666.5515  11.5294 -30.5676 24 168 197
2050.2708 2666.5515 -153.7590  47.3339 24 168 197
2050.2708 2666.5515 162.7873 -39.2410 24 168 197
2050.2708 2666.5515 145.1836 -86.6672 24 168 197
2050.2708 2666.5515 200.7509 -20.9192 24 168 197
2050.2708 2666.5515 -163.3369 120.3549 24 168 197
2050.2708 2666.5515   3.7272 209.1674 24 168 197
2050.2708 2666.5515 -136.9402 192.1022 24 168 197
2050.2708 2666.5515 -109.9392 -214.0739 24 168 197
2566.2546 1535.2895  85.9000  36.0863 24 168 216
2566.2546 1535.2895 114.1315 106.0787 24 168 216
2566.2546 1535.2895 -23.8784 163.5711 24 168 216
2566.2546 1535.2895 -168.0428 -48.4517 24 168 216
2566.2546 1535.2895 -84.6396 211.4145 24 168 216
2652.1547 1571.3759  28.2314  69.9923 51 168 216
2652.1547 1571.3759 -85.9000 -36.0863 51 168 216
2652.1547 1571.3759 -109.7784 127.4847 51 168 216
2652.1547 1571.3759 -170.5397 175.3281 51 168 216
2324.0626 1643.8348 -15.7613 137.1176 51 197 216
2324.0626 1643.8348 -25.2891 -141.5992 51 197 216
2324.0626 1643.8348  74.1493 -156.9970 51 197 216
2324.0626 1643.8348 157.5524 102.8692 51 197 216
2324.0626 1643.8348  53.7705 202.4551 51 197 216
2324.0626 1643.8348 -101.2119 188.1341 51 197 216
2324.0626 1643.8348  44.5662 219.1792 51 197 216
2324.0626 1643.8348 218.3136  55.0258 51 197 216
2222.8507 1831.9688 -65.7733  39.9587 51 197 235
2222.8507 1831.9688  85.4506 -51.0164 51 197 235
2222.8507 1831.9688 -116.9094  39.3975 51 197 235
2222.8507 1831.9688 145.7781  31.0451 51 197 235
2222.8507 1831.9688 154.9824  14.3211 51 197 235
2222.8507 1831.9688 -139.4583 106.4011 51 197 235
2222.8507 1831.9688 -107.3623 169.7466 51 197 235
2222.8507 1831.9688 -110.4040 171.3608 51 197 235
2222.8507 1831.9688 101.2119 -188.1341 51 197 235
2222.8507 1831.9688 -193.2400 -136.6903 51 197 235
2222.8507 1831.9688 -172.7987 -175.8526 51 197 235
2157.0775 1871.9275 -51.1362  -0.5612 78 197 235
2157.0775 1871.9275  65.7733 -39.9587 78 197 235
2157.0775 1871.9275 -73.6850  66.4424 78 197 235
2157.0775 1871.9275 -41.5891 129.7879 78 197 235
2157.0775 1871.9275 -44.6307 131.4022 78 197 235
2157.0775 1871.9275 151.2238 -90.9751 78 197 235
2157.0775 1871.9275 -120.2917 163.8595 78 197 235
2157.0775 1871.9275 211.5514  -8.9136 78 197 235
2157.0775 1871.9275 -127.4668 -176.6489 78 197 235
2157.0775 1871.9275 220.7556 -25.6376 78 197 235
2157.0775 1871.9275 -230.6706 -44.1768 78 197 235
2157.0775 1871.9275 -107.0255 -215.8113 78 197 235
2157.0775 1871.9275 -143.7514 -204.1365 78 197 235
2105.9413 1871.3663  51.1362   0.5612 78 226 235
2105.9413 1871.3663 -22.5489  67.0035 78 226 235
2105.9413 1871.3663 116.9094 -39.3975 78 226 235
2105.9413 1871.3663   9.5471 130.3490 78 226 235
2105.9413 1871.3663   6.5055 131.9633 78 226 235
